고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,display_text_range,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,extended_entities,favorited,retweeted,possibly_sensitive,filter_level,lang,timestamp_ms,retweeted_status,extended_tweet,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink
False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-05 15:18:27,1367721147907727369,1367721147907727360,"RT @041_2n_abc: 편하게 입고 동네 마실🚶‍♀️

#초대남 #커플만남 #섹트 #야노 https://t.co/ZzitICgWpk",,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1201581037945409536, 'id_str': '1201581037945409536', 'name': '리', 'screen_name': 'touch0207', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 12, 'friends_count': 254, 'listed_count': 0, 'favourites_count': 14, 'statuses_count': 704, 'created_at': 'Mon Dec 02 19:17:05 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '초대남', 'indices': [34, 38]}, {'text': '커플만남', 'indices': [39, 44]}, {'text': '섹트', 'indices': [45, 48]}, {'text': '야노', 'indices': [49, 52]}], 'urls': [], 'user_mentions': [{'screen_name': '041_2n_abc', 'name': '그리프 커플', 'id': 1186251365275725824, 'id_str': '1186251365275725824', 'indices': [3, 14]}], 'symbols': [], 'media': [{'id': 1338082124243509249, 'id_str': '1338082124243509249', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'url': 'https://t.co/ZzitICgWpk', 'display_url': 'pic.twitter.com/ZzitICgWpk', 'expanded_url': 'https://twitter.com/041_2n_abc/status/1338082136658604032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1158, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1976, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338082136658604032, 'source_status_id_str': '1338082136658604032', 'source_user_id': 1186251365275725824, 'source_user_id_str': '1186251365275725824'}]}","{'media': [{'id': 1338082124243509249, 'id_str': '1338082124243509249', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'url': 'https://t.co/ZzitICgWpk', 'display_url': 'pic.twitter.com/ZzitICgWpk', 'expanded_url': 'https://twitter.com/041_2n_abc/status/1338082136658604032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1158, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1976, 'h': 2048, 'resize': 'fit'}}, 'source_status_id': 1338082136658604032, 'source_status_id_str': '1338082136658604032', 'source_user_id': 1186251365275725824, 'source_user_id_str': '1186251365275725824'}]}",False,False,0.0,low,ko,2021-03-05 06:18:27.348,"{'created_at': 'Sun Dec 13 11:23:36 +0000 2020', 'id': 1338082136658604032, 'id_str': '1338082136658604032', 'text': '편하게 입고 동네 마실🚶\u200d♀️\n\n#초대남 #커플만남 #섹트 #야노 https://t.co/ZzitICgWpk', 'display_text_range': [0, 36], 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1186251365275725824, 'id_str': '1186251365275725824', 'name': '그리프 커플', 'screen_name': '041_2n_abc', 'location': None, 'url': None, 'description': '충남 20대 커플 )\n180.70  158.44.E컵\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n\n커플,부부님들 언제든 DM 주세요.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 19824, 'friends_count': 134, 'listed_count': 27, 'favourites_count': 309, 'statuses_count': 296, 'created_at': 'Mon Oct 21 12:02:28 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1206467728887861248/z3jSadbJ_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1206467728887861248/z3jSadbJ_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 30, 'retweet_count': 6, 'favorite_count': 556, 'entities': {'hashtags': [{'text': '초대남', 'indices': [18, 22]}, {'text': '커플만남', 'indices': [23, 28]}, {'text': '섹트', 'indices': [29, 32]}, {'text': '야노', 'indices': [33, 36]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1338082124243509249, 'id_str': '1338082124243509249', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'url': 'https://t.co/ZzitICgWpk', 'display_url': 'pic.twitter.com/ZzitICgWpk', 'expanded_url': 'https://twitter.com/041_2n_abc/status/1338082136658604032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1158, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1976, 'h': 2048, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1338082124243509249, 'id_str': '1338082124243509249', 'indices': [37, 60], 'media_url': 'http://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EpHSmj_VoAE5KBb.jpg', 'url': 'https://t.co/ZzitICgWpk', 'display_url': 'pic.twitter.com/ZzitICgWpk', 'expanded_url': 'https://twitter.com/041_2n_abc/status/1338082136658604032/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1158, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1976, 'h': 2048, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-05 15:18:31,1367721166916395009,1367721166916395008,"우리 같이 씻고 나와서 이불 덮고 
불끄고 넷플릭스 볼까요? 
아 참, 이불은 필요 없겠다 
오늘 밤은 우리 둘 만으로도 
충분히 뜨거울 테니까 
킥킥 *ฅ´ω`ฅ* 🔥 
_
#섹트 https://t.co/8p6G9MG0rg","[0, 101]","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1311296798795816961, 'id_str': '1311296798795816961', 'name': '기무달', 'screen_name': 'DALDAL__oOo', 'location': '이 남자는 무료로 맞팔을 해 드립니다', 'url': None, 'description': '카페사랑 맛집사랑 너를사랑 ٩( ᐛ )و', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 6, 'friends_count': 6, 'listed_count': 0, 'favourites_count': 196, 'statuses_count': 169, 'created_at': 'Wed Sep 30 13:28:21 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1366418025725878275/xBS8V7ZW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1366418025725878275/xBS8V7ZW_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [98, 101]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1367721160121536515, 'id_str': '1367721160121536515', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EvsfJgzUUAM6Bxw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJgzUUAM6Bxw.jpg', 'url': 'https://t.co/8p6G9MG0rg', 'display_url': 'pic.twitter.com/8p6G9MG0rg', 'expanded_url': 'https://twitter.com/DALDAL__oOo/status/1367721166916395009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}","{'media': [{'id': 1367721160121536515, 'id_str': '1367721160121536515', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EvsfJgzUUAM6Bxw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJgzUUAM6Bxw.jpg', 'url': 'https://t.co/8p6G9MG0rg', 'display_url': 'pic.twitter.com/8p6G9MG0rg', 'expanded_url': 'https://twitter.com/DALDAL__oOo/status/1367721166916395009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}, {'id': 1367721160071254017, 'id_str': '1367721160071254017', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EvsfJgnVEAEiXnH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJgnVEAEiXnH.jpg', 'url': 'https://t.co/8p6G9MG0rg', 'display_url': 'pic.twitter.com/8p6G9MG0rg', 'expanded_url': 'https://twitter.com/DALDAL__oOo/status/1367721166916395009/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 148, 'h': 148, 'resize': 'fit'}, 'thumb': {'w': 148, 'h': 148, 'resize': 'crop'}, 'medium': {'w': 148, 'h': 148, 'resize': 'fit'}, 'large': {'w': 148, 'h': 148, 'resize': 'fit'}}}]}",False,False,1.0,low,ko,2021-03-05 06:18:31.880,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-05 15:18:32,1367721169047101448,1367721169047101440,"오늘 날씨 넘조아~.~
#맘눌뎀 #섹트 https://t.co/IBQ6UVxJ5Z","[0, 21]","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1294869317217972224, 'id_str': '1294869317217972224', 'name': '追憶', 'screen_name': 'skekm23', 'location': None, 'url': None, 'description': 'にが おらそ もはげ くく \n이상한 사람 아님.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 35, 'friends_count': 32, 'listed_count': 0, 'favourites_count': 816, 'statuses_count': 199, 'created_at': 'Sun Aug 16 05:31:23 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1296435178043138048/mFtBQSC__normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1296435178043138048/mFtBQSC__normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1294869317217972224/1598539057', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '맘눌뎀', 'indices': [13, 17]}, {'text': '섹트', 'indices': [18, 21]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1367721160033542144, 'id_str': '1367721160033542144', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EvsfJgeVoAANTpm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJgeVoAANTpm.jpg', 'url': 'https://t.co/IBQ6UVxJ5Z', 'display_url': 'pic.twitter.com/IBQ6UVxJ5Z', 'expanded_url': 'https://twitter.com/skekm23/status/1367721169047101448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}","{'media': [{'id': 1367721160033542144, 'id_str': '1367721160033542144', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EvsfJgeVoAANTpm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJgeVoAANTpm.jpg', 'url': 'https://t.co/IBQ6UVxJ5Z', 'display_url': 'pic.twitter.com/IBQ6UVxJ5Z', 'expanded_url': 'https://twitter.com/skekm23/status/1367721169047101448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}, {'id': 1367721166039748608, 'id_str': '1367721166039748608', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/media/EvsfJ22VEAAvmfM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvsfJ22VEAAvmfM.jpg', 'url': 'https://t.co/IBQ6UVxJ5Z', 'display_url': 'pic.twitter.com/IBQ6UVxJ5Z', 'expanded_url': 'https://twitter.com/skekm23/status/1367721169047101448/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 828, 'h': 796, 'resize': 'fit'}, 'large': {'w': 828, 'h': 796, 'resize': 'fit'}, 'small': {'w': 680, 'h': 654, 'resize': 'fit'}}}]}",False,False,0.0,low,ko,2021-03-05 06:18:32.388,,,,,,
