고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,display_text_range,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,extended_entities,favorited,retweeted,possibly_sensitive,filter_level,lang,timestamp_ms,retweeted_status,extended_tweet,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-04 15:58:08,1367368748798214148,1367368748798214144,"RT @Minseo_lover: 이렇게 때리는게 맞나...?
어우 너무 숭해🤭🤭
#섹트 #남자신음 #신음 #자위 #멜섭 https://t.co/EYuHJsCKp2",,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 875476008425725955, 'id_str': '875476008425725955', 'name': 'Onika styles', 'screen_name': 'Onikastyles3', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 152, 'friends_count': 2881, 'listed_count': 0, 'favourites_count': 58306, 'statuses_count': 33062, 'created_at': 'Thu Jun 15 22:12:00 +0000 2017', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1143354280990187520/AcR8dRku_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1143354280990187520/AcR8dRku_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [45, 48]}, {'text': '남자신음', 'indices': [49, 54]}, {'text': '신음', 'indices': [55, 58]}, {'text': '자위', 'indices': [59, 62]}, {'text': '멜섭', 'indices': [63, 66]}], 'urls': [], 'user_mentions': [{'screen_name': 'Minseo_lover', 'name': '훈이', 'id': 1318224423883661313, 'id_str': '1318224423883661313', 'indices': [3, 16]}], 'symbols': [], 'media': [{'id': 1366024442724294660, 'id_str': '1366024442724294660', 'indices': [67, 90], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'url': 'https://t.co/EYuHJsCKp2', 'display_url': 'pic.twitter.com/EYuHJsCKp2', 'expanded_url': 'https://twitter.com/IM_Huni_OuO/status/1366024716020948993/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1366024716020948993, 'source_status_id_str': '1366024716020948993', 'source_user_id': 1318224423883661313, 'source_user_id_str': '1318224423883661313'}]}","{'media': [{'id': 1366024442724294660, 'id_str': '1366024442724294660', 'indices': [67, 90], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'url': 'https://t.co/EYuHJsCKp2', 'display_url': 'pic.twitter.com/EYuHJsCKp2', 'expanded_url': 'https://twitter.com/IM_Huni_OuO/status/1366024716020948993/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 72133, 'variants': [{'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/320x568/yQnNnxYo9l0fP2fn.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/720x1280/q1A9ToIhArkqtNAR.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/pl/wsNOSgCcPszag1IB.m3u8?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/360x640/XMVE5PbnwBkogoL5.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1366024716020948993, 'source_status_id_str': '1366024716020948993', 'source_user_id': 1318224423883661313, 'source_user_id_str': '1318224423883661313'}]}",False,False,0.0,low,ko,2021-03-04 06:58:08.853,"{'created_at': 'Sun Feb 28 13:57:26 +0000 2021', 'id': 1366024716020948993, 'id_str': '1366024716020948993', 'text': '이렇게 때리는게 맞나...?\n어우 너무 숭해🤭🤭\n#섹트 #남자신음 #신음 #자위 #멜섭 https://t.co/EYuHJsCKp2', 'display_text_range': [0, 48], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1318224423883661313, 'id_str': '1318224423883661313', 'name': '훈이', 'screen_name': 'Minseo_lover', 'location': '안알려줘', 'url': 'https://asked.kr/Huni_O_O', 'description': '20/17x/6x 미자아님😜/ENFP/스위치//\n하트랑 멘션 좋아😍ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ@vPJqk5odHmep1S2\u2069 아끼는 동생이에요 함부로 대하지 말아주세요🙇\u200d♂️', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 2325, 'friends_count': 23, 'listed_count': 16, 'favourites_count': 488, 'statuses_count': 114, 'created_at': 'Mon Oct 19 16:16:16 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1364457748344107008/4CC6UVWX_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1364457748344107008/4CC6UVWX_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 1, 'retweet_count': 27, 'favorite_count': 191, 'entities': {'hashtags': [{'text': '섹트', 'indices': [27, 30]}, {'text': '남자신음', 'indices': [31, 36]}, {'text': '신음', 'indices': [37, 40]}, {'text': '자위', 'indices': [41, 44]}, {'text': '멜섭', 'indices': [45, 48]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1366024442724294660, 'id_str': '1366024442724294660', 'indices': [49, 72], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'url': 'https://t.co/EYuHJsCKp2', 'display_url': 'pic.twitter.com/EYuHJsCKp2', 'expanded_url': 'https://twitter.com/IM_Huni_OuO/status/1366024716020948993/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1366024442724294660, 'id_str': '1366024442724294660', 'indices': [49, 72], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366024442724294660/pu/img/2LlLj7rj1VL2e6Rt.jpg', 'url': 'https://t.co/EYuHJsCKp2', 'display_url': 'pic.twitter.com/EYuHJsCKp2', 'expanded_url': 'https://twitter.com/IM_Huni_OuO/status/1366024716020948993/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 72133, 'variants': [{'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/320x568/yQnNnxYo9l0fP2fn.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/720x1280/q1A9ToIhArkqtNAR.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/pl/wsNOSgCcPszag1IB.m3u8?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366024442724294660/pu/vid/360x640/XMVE5PbnwBkogoL5.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-04 15:58:08,1367368748949118978,1367368748949118976,안 넣으면 건오지_  #섹트 https://t.co/X44a8IOKPt,"[0, 15]","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1152653386694582272, 'id_str': '1152653386694582272', 'name': '경', 'screen_name': 'sex_o__', 'location': '031', 'url': 'http://asked.kr/so_gyeong', 'description': '2N 일상계 _아니 비계는 내 얼굴 아는 사람만 오라고,,, @u_u_kng', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 621, 'friends_count': 21, 'listed_count': 1, 'favourites_count': 319, 'statuses_count': 39, 'created_at': 'Sat Jul 20 18:55:57 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1361747444032147456/EMpMFA9C_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1361747444032147456/EMpMFA9C_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [12, 15]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1367368740304605187, 'id_str': '1367368740304605187', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Evnen-rUUAMxXtG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Evnen-rUUAMxXtG.jpg', 'url': 'https://t.co/X44a8IOKPt', 'display_url': 'pic.twitter.com/X44a8IOKPt', 'expanded_url': 'https://twitter.com/sex_o__/status/1367368748949118978/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 887, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 887, 'resize': 'fit'}, 'small': {'w': 680, 'h': 589, 'resize': 'fit'}}}]}","{'media': [{'id': 1367368740304605187, 'id_str': '1367368740304605187', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/Evnen-rUUAMxXtG.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Evnen-rUUAMxXtG.jpg', 'url': 'https://t.co/X44a8IOKPt', 'display_url': 'pic.twitter.com/X44a8IOKPt', 'expanded_url': 'https://twitter.com/sex_o__/status/1367368748949118978/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 887, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 887, 'resize': 'fit'}, 'small': {'w': 680, 'h': 589, 'resize': 'fit'}}}, {'id': 1367368745258151941, 'id_str': '1367368745258151941', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/media/EvneoRIVcAURISA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvneoRIVcAURISA.jpg', 'url': 'https://t.co/X44a8IOKPt', 'display_url': 'pic.twitter.com/X44a8IOKPt', 'expanded_url': 'https://twitter.com/sex_o__/status/1367368748949118978/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 545, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 962, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1641, 'h': 2048, 'resize': 'fit'}}}]}",False,False,0.0,low,ko,2021-03-04 06:58:08.889,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,2021-03-04 15:58:09,1367368750140297222,1367368750140297216,"후장
자위
풋워십
CD
트젠
자영
야외플
오르가즘
애널
신음
일탈
섹트
분수
씨디
검스
입싸
폰섹
자영
은꼴
모델번ㄱㅐ만남
스타킹
여장
교복
풋잡핸드잡
질싸
보지
rapid92578 https://t.co/XOlbMpL4Mf","[0, 101]","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 3297972554, 'id_str': '3297972554', 'name': 'Seo JD', 'screen_name': 'JDSeo0', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 4275, 'created_at': 'Mon Jul 27 15:26:43 +0000 2015', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'C0DEED', 'profile_background_image_url': 'http://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_image_url_https': 'https://abs.twimg.com/images/themes/theme1/bg.png', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1367368747468484611, 'id_str': '1367368747468484611', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EvneoZXUcAMAUQ5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvneoZXUcAMAUQ5.jpg', 'url': 'https://t.co/XOlbMpL4Mf', 'display_url': 'pic.twitter.com/XOlbMpL4Mf', 'expanded_url': 'https://twitter.com/JDSeo0/status/1367368750140297222/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 320, 'resize': 'fit'}, 'small': {'w': 640, 'h': 320, 'resize': 'fit'}}}]}","{'media': [{'id': 1367368747468484611, 'id_str': '1367368747468484611', 'indices': [102, 125], 'media_url': 'http://pbs.twimg.com/media/EvneoZXUcAMAUQ5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvneoZXUcAMAUQ5.jpg', 'url': 'https://t.co/XOlbMpL4Mf', 'display_url': 'pic.twitter.com/XOlbMpL4Mf', 'expanded_url': 'https://twitter.com/JDSeo0/status/1367368750140297222/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 320, 'resize': 'fit'}, 'small': {'w': 640, 'h': 320, 'resize': 'fit'}}}]}",False,False,0.0,low,ko,2021-03-04 06:58:09.173,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-04 15:58:11,1367368758839312387,1367368758839312384,"RT @yangsub123: 아아 안자는 사람 없나 

#섹트 #맘눌뎀 https://t.co/ukQdsp22Vj",,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1360591072942903307, 'id_str': '1360591072942903307', 'name': 'Shin🌈', 'screen_name': 'Shin14259914', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 5, 'listed_count': 0, 'favourites_count': 406, 'statuses_count': 140, 'created_at': 'Sat Feb 13 14:06:18 +0000 2021', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [31, 34]}, {'text': '맘눌뎀', 'indices': [35, 39]}], 'urls': [], 'user_mentions': [{'screen_name': 'yangsub123', 'name': '또렷', 'id': 861870218133504000, 'id_str': '861870218133504000', 'indices': [3, 14]}], 'symbols': [], 'media': [{'id': 1366121293116968967, 'id_str': '1366121293116968967', 'indices': [40, 63], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'url': 'https://t.co/ukQdsp22Vj', 'display_url': 'pic.twitter.com/ukQdsp22Vj', 'expanded_url': 'https://twitter.com/yangsub123/status/1366121345549934593/video/1', 'type': 'photo', 'sizes': {'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 802, 'resize': 'fit'}}, 'source_status_id': 1366121345549934593, 'source_status_id_str': '1366121345549934593', 'source_user_id': 861870218133504000, 'source_user_id_str': '861870218133504000'}]}","{'media': [{'id': 1366121293116968967, 'id_str': '1366121293116968967', 'indices': [40, 63], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'url': 'https://t.co/ukQdsp22Vj', 'display_url': 'pic.twitter.com/ukQdsp22Vj', 'expanded_url': 'https://twitter.com/yangsub123/status/1366121345549934593/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [375, 401], 'duration_millis': 74248, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/720x768/oNkXVXgL--TZ8PsV.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/360x384/qex2CSIA57XhQ-ps.mp4?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/320x342/9gzY7hB1kJcMFIKz.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/pl/VmQWxIo2n5uHdBh9.m3u8?tag=10'}]}, 'sizes': {'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 802, 'resize': 'fit'}}, 'source_status_id': 1366121345549934593, 'source_status_id_str': '1366121345549934593', 'source_user_id': 861870218133504000, 'source_user_id_str': '861870218133504000'}]}",False,False,0.0,low,ko,2021-03-04 06:58:11.247,"{'created_at': 'Sun Feb 28 20:21:24 +0000 2021', 'id': 1366121345549934593, 'id_str': '1366121345549934593', 'text': '아아 안자는 사람 없나 \n\n#섹트 #맘눌뎀 https://t.co/ukQdsp22Vj', 'display_text_range': [0, 23], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 861870218133504000, 'id_str': '861870218133504000', 'name': '또렷', 'screen_name': 'yangsub123', 'location': '인천', 'url': 'http://asked.kr/yangsub', 'description': '30 멜섭 예전 영상 사진은 @yang_sub2', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 13273, 'friends_count': 160, 'listed_count': 34, 'favourites_count': 3135, 'statuses_count': 1076, 'created_at': 'Tue May 09 09:07:27 +0000 2017', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1286988212146065408/18u0JkrC_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1286988212146065408/18u0JkrC_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/861870218133504000/1565103106', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 2, 'retweet_count': 43, 'favorite_count': 348, 'entities': {'hashtags': [{'text': '섹트', 'indices': [15, 18]}, {'text': '맘눌뎀', 'indices': [19, 23]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1366121293116968967, 'id_str': '1366121293116968967', 'indices': [24, 47], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'url': 'https://t.co/ukQdsp22Vj', 'display_url': 'pic.twitter.com/ukQdsp22Vj', 'expanded_url': 'https://twitter.com/yangsub123/status/1366121345549934593/video/1', 'type': 'photo', 'sizes': {'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 802, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1366121293116968967, 'id_str': '1366121293116968967', 'indices': [24, 47], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1366121293116968967/pu/img/ufEb_pCAAfuWdIT2.jpg', 'url': 'https://t.co/ukQdsp22Vj', 'display_url': 'pic.twitter.com/ukQdsp22Vj', 'expanded_url': 'https://twitter.com/yangsub123/status/1366121345549934593/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [375, 401], 'duration_millis': 74248, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/720x768/oNkXVXgL--TZ8PsV.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/360x384/qex2CSIA57XhQ-ps.mp4?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/vid/320x342/9gzY7hB1kJcMFIKz.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1366121293116968967/pu/pl/VmQWxIo2n5uHdBh9.m3u8?tag=10'}]}, 'sizes': {'small': {'w': 636, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 802, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 802, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}",,,,,
