고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,favorited,retweeted,filter_level,lang,timestamp_ms,retweeted_status,extended_entities,possibly_sensitive,display_text_range,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink,extended_tweet
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 23:55:17,1300809459485163521,1300809459485163520,"재미가 업내요

#섹트 https://t.co/XgJftLbrIz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1248864410539442176, 'id_str': '1248864410539442176', 'name': '김구찌', 'screen_name': 'kimgucci___', 'location': 'istp', 'url': None, 'description': '이젠너의말에어떤반응응보여야할지도잘모르겠어', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 981, 'friends_count': 6, 'listed_count': 0, 'favourites_count': 7, 'statuses_count': 47, 'created_at': 'Sat Apr 11 06:44:21 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1297842419325493248/nRpDhEoW_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1297842419325493248/nRpDhEoW_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1248864410539442176/1598493034', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [9, 12]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1300809452774281218, 'id_str': '1300809452774281218', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/Eg1nTikU0AIXRND.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg1nTikU0AIXRND.jpg', 'url': 'https://t.co/XgJftLbrIz', 'display_url': 'pic.twitter.com/XgJftLbrIz', 'expanded_url': 'https://twitter.com/kimgucci___/status/1300809459485163521/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",False,False,low,ko,2020-09-01 14:55:17.669,,"{'media': [{'id': 1300809452774281218, 'id_str': '1300809452774281218', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/Eg1nTikU0AIXRND.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg1nTikU0AIXRND.jpg', 'url': 'https://t.co/XgJftLbrIz', 'display_url': 'pic.twitter.com/XgJftLbrIz', 'expanded_url': 'https://twitter.com/kimgucci___/status/1300809459485163521/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}, {'id': 1300809452765896704, 'id_str': '1300809452765896704', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/Eg1nTiiU4AA8io9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg1nTiiU4AA8io9.jpg', 'url': 'https://t.co/XgJftLbrIz', 'display_url': 'pic.twitter.com/XgJftLbrIz', 'expanded_url': 'https://twitter.com/kimgucci___/status/1300809459485163521/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 256, 'h': 256, 'resize': 'fit'}, 'medium': {'w': 256, 'h': 256, 'resize': 'fit'}, 'large': {'w': 256, 'h': 256, 'resize': 'fit'}}}]}",0.0,"[0, 12]",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,False,True,False,False,2020-09-01 23:55:20,1300809470843342848,1300809470843342848,"⭐자영,폰섹,영섹 문의주세욤!
⭐인증요구만 무턱대고하면 차단!
⭐쿨거래시 서비스 많이
⭐라인rhdwb6969⭐
#자영판매 #자위 #자영 #암캐 #노예 #펨돔 #핀돔 #후장 #가슴 #보지 #제작자영 #자영… https://t.co/H76Cs59WdA","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",True,,,,,,"{'id': 1287401037163163648, 'id_str': '1287401037163163648', 'name': '공쥬👸', 'screen_name': 'rhdwb6969', 'location': None, 'url': None, 'description': '⭐폰섹,자영,영섹,제작 문의받아욤⭐\n⭐간보기,낚시,장난금지⭐\n⭐샘플,맛보기 금지⭐\n🦊쿨거래해주면 사랑과 이쁨 서비스 가득!👊\n라인rhdwb6969에욤', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 38, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 4, 'created_at': 'Sun Jul 26 14:55:08 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1296169857516367873/xAbi3JBD_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1296169857516367873/xAbi3JBD_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '자영판매', 'indices': [62, 67]}, {'text': '자위', 'indices': [68, 71]}, {'text': '자영', 'indices': [72, 75]}, {'text': '암캐', 'indices': [76, 79]}, {'text': '노예', 'indices': [80, 83]}, {'text': '펨돔', 'indices': [84, 87]}, {'text': '핀돔', 'indices': [88, 91]}, {'text': '후장', 'indices': [92, 95]}, {'text': '가슴', 'indices': [96, 99]}, {'text': '보지', 'indices': [100, 103]}, {'text': '제작자영', 'indices': [104, 109]}, {'text': '자영', 'indices': [110, 113]}], 'urls': [{'url': 'https://t.co/H76Cs59WdA', 'expanded_url': 'https://twitter.com/i/web/status/1300809470843342848', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}], 'user_mentions': [], 'symbols': []}",False,False,low,ko,2020-09-01 14:55:20.377,,,,,,,,,"{'full_text': '⭐자영,폰섹,영섹 문의주세욤!\n⭐인증요구만 무턱대고하면 차단!\n⭐쿨거래시 서비스 많이\n⭐라인rhdwb6969⭐\n#자영판매 #자위 #자영 #암캐 #노예 #펨돔 #핀돔 #후장 #가슴 #보지 #제작자영 #자영 #섹스타 #섹트\n#보지 #자위영상 #제작 #교복 #야동 #섹스 #암캐 #노예플 #주인님 #뒷치기 #애널 #후장', 'display_text_range': [0, 175], 'entities': {'hashtags': [{'text': '자영판매', 'indices': [62, 67]}, {'text': '자위', 'indices': [68, 71]}, {'text': '자영', 'indices': [72, 75]}, {'text': '암캐', 'indices': [76, 79]}, {'text': '노예', 'indices': [80, 83]}, {'text': '펨돔', 'indices': [84, 87]}, {'text': '핀돔', 'indices': [88, 91]}, {'text': '후장', 'indices': [92, 95]}, {'text': '가슴', 'indices': [96, 99]}, {'text': '보지', 'indices': [100, 103]}, {'text': '제작자영', 'indices': [104, 109]}, {'text': '자영', 'indices': [110, 113]}, {'text': '섹스타', 'indices': [114, 118]}, {'text': '섹트', 'indices': [119, 122]}, {'text': '보지', 'indices': [123, 126]}, {'text': '자위영상', 'indices': [127, 132]}, {'text': '제작', 'indices': [133, 136]}, {'text': '교복', 'indices': [137, 140]}, {'text': '야동', 'indices': [141, 144]}, {'text': '섹스', 'indices': [145, 148]}, {'text': '암캐', 'indices': [149, 152]}, {'text': '노예플', 'indices': [153, 157]}, {'text': '주인님', 'indices': [158, 162]}, {'text': '뒷치기', 'indices': [163, 167]}, {'text': '애널', 'indices': [168, 171]}, {'text': '후장', 'indices': [172, 175]}], 'urls': [], 'user_mentions': [], 'symbols': []}}"
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 23:55:21,1300809474354147329,1300809474354147328,"RT @lets_be_neww: 좀 붐ㄲ으럽네

#섹트 https://t.co/zw8tAVQqnL","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1070741320749076480, 'id_str': '1070741320749076480', 'name': 'Evil-S', 'screen_name': 'EvilS81287601', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 13, 'friends_count': 426, 'listed_count': 0, 'favourites_count': 1215, 'statuses_count': 853, 'created_at': 'Thu Dec 06 18:06:39 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [27, 30]}], 'urls': [], 'user_mentions': [{'screen_name': 'lets_be_neww', 'name': '𝑩𝑰𝑵𝑼', 'id': 1267753133351907328, 'id_str': '1267753133351907328', 'indices': [3, 16]}], 'symbols': [], 'media': [{'id': 1279457028470042629, 'id_str': '1279457028470042629', 'indices': [31, 54], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'url': 'https://t.co/zw8tAVQqnL', 'display_url': 'pic.twitter.com/zw8tAVQqnL', 'expanded_url': 'https://twitter.com/lets_be_neww/status/1279457110531563522/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1279457110531563522, 'source_status_id_str': '1279457110531563522', 'source_user_id': 1267753133351907328, 'source_user_id_str': '1267753133351907328'}]}",False,False,low,ko,2020-09-01 14:55:21.214,"{'created_at': 'Sat Jul 04 16:48:40 +0000 2020', 'id': 1279457110531563522, 'id_str': '1279457110531563522', 'text': '좀 붐ㄲ으럽네\n\n#섹트 https://t.co/zw8tAVQqnL', 'display_text_range': [0, 12], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1267753133351907328, 'id_str': '1267753133351907328', 'name': '𝑩𝑰𝑵𝑼', 'screen_name': 'lets_be_neww', 'location': '스위치', 'url': None, 'description': '따 먹어도 돼?', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 22084, 'friends_count': 113, 'listed_count': 27, 'favourites_count': 292, 'statuses_count': 35, 'created_at': 'Tue Jun 02 09:41:21 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1300099414275444736/nR7yi4e2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1300099414275444736/nR7yi4e2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1267753133351907328/1593015709', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 17, 'retweet_count': 214, 'favorite_count': 1491, 'entities': {'hashtags': [{'text': '섹트', 'indices': [9, 12]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1279457028470042629, 'id_str': '1279457028470042629', 'indices': [13, 36], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'url': 'https://t.co/zw8tAVQqnL', 'display_url': 'pic.twitter.com/zw8tAVQqnL', 'expanded_url': 'https://twitter.com/lets_be_neww/status/1279457110531563522/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1279457028470042629, 'id_str': '1279457028470042629', 'indices': [13, 36], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'url': 'https://t.co/zw8tAVQqnL', 'display_url': 'pic.twitter.com/zw8tAVQqnL', 'expanded_url': 'https://twitter.com/lets_be_neww/status/1279457110531563522/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [1, 1], 'duration_millis': 43533, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/480x480/3NlL0IHxw3AyC42J.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/pl/5FD5WVP_LlojP_Zl.m3u8?tag=10'}, {'bitrate': 432000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/320x320/nY3-4OBCN31uBAuu.mp4?tag=10'}, {'bitrate': 1280000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/720x720/zPcVpJ1tVFR730oz.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1279457028470042629, 'id_str': '1279457028470042629', 'indices': [31, 54], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1279457028470042629/pu/img/TWVG77ib40YGk12l.jpg', 'url': 'https://t.co/zw8tAVQqnL', 'display_url': 'pic.twitter.com/zw8tAVQqnL', 'expanded_url': 'https://twitter.com/lets_be_neww/status/1279457110531563522/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [1, 1], 'duration_millis': 43533, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/480x480/3NlL0IHxw3AyC42J.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/pl/5FD5WVP_LlojP_Zl.m3u8?tag=10'}, {'bitrate': 432000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/320x320/nY3-4OBCN31uBAuu.mp4?tag=10'}, {'bitrate': 1280000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1279457028470042629/pu/vid/720x720/zPcVpJ1tVFR730oz.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1279457110531563522, 'source_status_id_str': '1279457110531563522', 'source_user_id': 1267753133351907328, 'source_user_id_str': '1267753133351907328'}]}",0.0,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 23:55:23,1300809483468206093,1300809483468206080,"아우우아우우앙
.
담배 피는 사람은 걸러야겠다. 
.
입주면에 뾰루지 장난없네 ,,,
.
망할. 
.
#섹트 #오프 #건오 #키스 #대디 #훈남 #디엠 #환영","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1178976246991974402, 'id_str': '1178976246991974402', 'name': 'dan_e', 'screen_name': 'DgCNdpgHzOZhWbY', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 884, 'friends_count': 3, 'listed_count': 0, 'favourites_count': 129, 'statuses_count': 41, 'created_at': 'Tue Oct 01 10:13:49 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1211471329217499137/Y73rW3I8_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1211471329217499137/Y73rW3I8_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [57, 60]}, {'text': '오프', 'indices': [61, 64]}, {'text': '건오', 'indices': [65, 68]}, {'text': '키스', 'indices': [69, 72]}, {'text': '대디', 'indices': [73, 76]}, {'text': '훈남', 'indices': [77, 80]}, {'text': '디엠', 'indices': [81, 84]}, {'text': '환영', 'indices': [85, 88]}], 'urls': [], 'user_mentions': [], 'symbols': []}",False,False,low,ko,2020-09-01 14:55:23.387,,,,,,,,,
