고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,favorited,retweeted,filter_level,lang,timestamp_ms,retweeted_status,extended_entities,possibly_sensitive,display_text_range,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink,extended_tweet
True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 20:37:14,1300759618063224832,1300759618063224832,"#섹트 #고딩 #아다 #일탈 
생리 다가와서 성욕 지랄났네 https://t.co/6E7x5Falym","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,,,,,,"{'id': 1264001854351892482, 'id_str': '1264001854351892482', 'name': '김초원', 'screen_name': '_aaa6979_', 'location': None, 'url': None, 'description': '나이 19  키 169\n만남,조건,디엠 답장안함 개소리시 차단\n기복심함', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 13786, 'friends_count': 49, 'listed_count': 27, 'favourites_count': 944, 'statuses_count': 380, 'created_at': 'Sat May 23 01:15:12 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1297948364831563778/CuRTqjKU_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1297948364831563778/CuRTqjKU_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [0, 3]}, {'text': '고딩', 'indices': [4, 7]}, {'text': '아다', 'indices': [8, 11]}, {'text': '일탈', 'indices': [12, 15]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1300758451635675138, 'id_str': '1300758451635675138', 'indices': [33, 56], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300758451635675138/pu/img/AuMx-RlAp0KEFJEO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300758451635675138/pu/img/AuMx-RlAp0KEFJEO.jpg', 'url': 'https://t.co/6E7x5Falym', 'display_url': 'pic.twitter.com/6E7x5Falym', 'expanded_url': 'https://twitter.com/_aaa6979_/status/1300759618063224832/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 404, 'h': 720, 'resize': 'fit'}, 'large': {'w': 404, 'h': 720, 'resize': 'fit'}}}]}",False,False,low,ko,2020-09-01 11:37:14.548,,"{'media': [{'id': 1300758451635675138, 'id_str': '1300758451635675138', 'indices': [33, 56], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300758451635675138/pu/img/AuMx-RlAp0KEFJEO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300758451635675138/pu/img/AuMx-RlAp0KEFJEO.jpg', 'url': 'https://t.co/6E7x5Falym', 'display_url': 'pic.twitter.com/6E7x5Falym', 'expanded_url': 'https://twitter.com/_aaa6979_/status/1300759618063224832/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [101, 180], 'duration_millis': 83067, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1300758451635675138/pu/pl/9bR4RraNZPT2qoxK.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300758451635675138/pu/vid/320x570/kb8ZcKp-2UrqU4jl.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300758451635675138/pu/vid/404x720/Sk2rw4UfWxAQaB_v.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 382, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 404, 'h': 720, 'resize': 'fit'}, 'large': {'w': 404, 'h': 720, 'resize': 'fit'}}}]}",0.0,"[0, 32]",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 20:37:15,1300759620349165574,1300759620349165568,"중학생 남자애들 있으면 디엠 줘봐아..ㅎㅎ
막 그런거 아니다!! 기대하지 말고

#섹트 #일탈","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1300295157988818946, 'id_str': '1300295157988818946', 'name': '피치', 'screen_name': 'dkslekrO', 'location': None, 'url': None, 'description': '03년생 여자임미다.\n주인있음. 남친있음. 좋아하는애 있음.\n나쁜년임. 유해불건전.', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 48, 'friends_count': 2, 'listed_count': 0, 'favourites_count': 8, 'statuses_count': 3, 'created_at': 'Mon Aug 31 04:51:46 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1300379586090299393/l1tApMnw_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1300379586090299393/l1tApMnw_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1300295157988818946/1598952798', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [45, 48]}, {'text': '일탈', 'indices': [49, 52]}], 'urls': [], 'user_mentions': [], 'symbols': []}",False,False,low,ko,2020-09-01 11:37:15.093,,,,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 20:37:18,1300759633821278209,1300759633821278208,"RT @naru091: 분수 전문... 혼자서도 잘 싸는 나루
그래도 오빠 보고시퍼잉😭😭

#섹트 #일탈 https://t.co/4vpEf08mun","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1273539863615205377, 'id_str': '1273539863615205377', 'name': 'dhkdwldud', 'screen_name': 'dhkdwldud2', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 25, 'friends_count': 71, 'listed_count': 0, 'favourites_count': 11, 'statuses_count': 673, 'created_at': 'Thu Jun 18 08:55:48 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [51, 54]}, {'text': '일탈', 'indices': [55, 58]}], 'urls': [], 'user_mentions': [{'screen_name': 'naru091', 'name': '나루(반말하면죽여버린다)', 'id': 1225483667461615618, 'id_str': '1225483667461615618', 'indices': [3, 11]}], 'symbols': [], 'media': [{'id': 1238509378023477248, 'id_str': '1238509378023477248', 'indices': [59, 82], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'url': 'https://t.co/4vpEf08mun', 'display_url': 'pic.twitter.com/4vpEf08mun', 'expanded_url': 'https://twitter.com/naru091/status/1238509420243378177/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 506, 'resize': 'fit'}, 'large': {'w': 968, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 968, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1238509420243378177, 'source_status_id_str': '1238509420243378177', 'source_user_id': 1225483667461615618, 'source_user_id_str': '1225483667461615618'}]}",False,False,low,ko,2020-09-01 11:37:18.305,"{'created_at': 'Fri Mar 13 16:57:10 +0000 2020', 'id': 1238509420243378177, 'id_str': '1238509420243378177', 'text': '분수 전문... 혼자서도 잘 싸는 나루\n그래도 오빠 보고시퍼잉😭😭\n\n#섹트 #일탈 https://t.co/4vpEf08mun', 'display_text_range': [0, 45], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1225483667461615618, 'id_str': '1225483667461615618', 'name': '나루(반말하면죽여버린다)', 'screen_name': 'naru091', 'location': None, 'url': None, 'description': '————————반말,능욕 바로 차단——————— 커플일탈계/디엠,멘션 남자친구가 다 보고있어요 가끔 답장도 합니다 (⭐️붙으면 남자친구!)', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 16644, 'friends_count': 2, 'listed_count': 40, 'favourites_count': 15, 'statuses_count': 926, 'created_at': 'Thu Feb 06 18:17:42 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1238683934671552512/uvamiPF-_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1238683934671552512/uvamiPF-_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1225483667461615618/1584160327', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 0, 'retweet_count': 84, 'favorite_count': 438, 'entities': {'hashtags': [{'text': '섹트', 'indices': [38, 41]}, {'text': '일탈', 'indices': [42, 45]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1238509378023477248, 'id_str': '1238509378023477248', 'indices': [46, 69], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'url': 'https://t.co/4vpEf08mun', 'display_url': 'pic.twitter.com/4vpEf08mun', 'expanded_url': 'https://twitter.com/naru091/status/1238509420243378177/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 506, 'resize': 'fit'}, 'large': {'w': 968, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 968, 'h': 720, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1238509378023477248, 'id_str': '1238509378023477248', 'indices': [46, 69], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'url': 'https://t.co/4vpEf08mun', 'display_url': 'pic.twitter.com/4vpEf08mun', 'expanded_url': 'https://twitter.com/naru091/status/1238509420243378177/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [121, 90], 'duration_millis': 11600, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/362x270/a2iVPQmvRSXxawSo.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/484x360/-Mq4m7jywpDl4zzM.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/968x720/mCMYkTY1K0ZXx4IW.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/pl/95GitWDxdZSpNkKc.m3u8?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 506, 'resize': 'fit'}, 'large': {'w': 968, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 968, 'h': 720, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1238509378023477248, 'id_str': '1238509378023477248', 'indices': [59, 82], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1238509378023477248/pu/img/r_PHkg9vcsYYkb_b.jpg', 'url': 'https://t.co/4vpEf08mun', 'display_url': 'pic.twitter.com/4vpEf08mun', 'expanded_url': 'https://twitter.com/naru091/status/1238509420243378177/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [121, 90], 'duration_millis': 11600, 'variants': [{'bitrate': 256000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/362x270/a2iVPQmvRSXxawSo.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/484x360/-Mq4m7jywpDl4zzM.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/vid/968x720/mCMYkTY1K0ZXx4IW.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1238509378023477248/pu/pl/95GitWDxdZSpNkKc.m3u8?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 506, 'resize': 'fit'}, 'large': {'w': 968, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 968, 'h': 720, 'resize': 'fit'}}, 'source_status_id': 1238509420243378177, 'source_status_id_str': '1238509420243378177', 'source_user_id': 1225483667461615618, 'source_user_id_str': '1225483667461615618'}]}",0.0,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 20:37:24,1300759658898968576,1300759658898968576,"#멜돔 #섹트 #디그레이더 #대구
#수치 #스팽 #온플 https://t.co/3XhPk4NzQq","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1292671644859691009, 'id_str': '1292671644859691009', 'name': '진호', 'screen_name': 'kiopl0053', 'location': '대한민국 대구', 'url': None, 'description': '대구 / MD / 2n / 소프트 / 스팽 / 디엠O', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 8, 'friends_count': 7, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 20, 'created_at': 'Mon Aug 10 03:58:50 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1297151255488237570/LhJmI7xf_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1297151255488237570/LhJmI7xf_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1292671644859691009/1598253624', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '멜돔', 'indices': [0, 3]}, {'text': '섹트', 'indices': [4, 7]}, {'text': '디그레이더', 'indices': [8, 14]}, {'text': '대구', 'indices': [15, 18]}, {'text': '수치', 'indices': [19, 22]}, {'text': '스팽', 'indices': [23, 26]}, {'text': '온플', 'indices': [27, 30]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1300759650942369794, 'id_str': '1300759650942369794', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eg06AsSUwAIBIoI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AsSUwAIBIoI.jpg', 'url': 'https://t.co/3XhPk4NzQq', 'display_url': 'pic.twitter.com/3XhPk4NzQq', 'expanded_url': 'https://twitter.com/kiopl0053/status/1300759658898968576/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 627, 'resize': 'fit'}, 'large': {'w': 750, 'h': 692, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 692, 'resize': 'fit'}}}]}",False,False,low,und,2020-09-01 11:37:24.284,,"{'media': [{'id': 1300759650942369794, 'id_str': '1300759650942369794', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eg06AsSUwAIBIoI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AsSUwAIBIoI.jpg', 'url': 'https://t.co/3XhPk4NzQq', 'display_url': 'pic.twitter.com/3XhPk4NzQq', 'expanded_url': 'https://twitter.com/kiopl0053/status/1300759658898968576/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 627, 'resize': 'fit'}, 'large': {'w': 750, 'h': 692, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 692, 'resize': 'fit'}}}, {'id': 1300759650942418945, 'id_str': '1300759650942418945', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Eg06AsSVgAEbQKn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AsSVgAEbQKn.jpg', 'url': 'https://t.co/3XhPk4NzQq', 'display_url': 'pic.twitter.com/3XhPk4NzQq', 'expanded_url': 'https://twitter.com/kiopl0053/status/1300759658898968576/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 673, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 750, 'h': 742, 'resize': 'fit'}, 'medium': {'w': 750, 'h': 742, 'resize': 'fit'}}}]}",1.0,"[0, 30]",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-01 20:37:24,1300759659058323456,1300759659058323456,"https://t.co/gHbqlxKRwo

#에스크 #섹트 #일트 #일탈 #섹스 https://t.co/IiT1hijWx7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1291825144109756416, 'id_str': '1291825144109756416', 'name': '𝙻𝚒𝚖_𝙿𝚛𝚒𝚗𝚌𝚎𝚜𝚜', 'screen_name': 'Lim___Princess', 'location': '우주', 'url': None, 'description': 'my Honey = @plz___love_me_\n\n스위치임둥♥나이스핸썸가이or큐티보이 좋아해요😛😋 다가와주시면 맛있게 먹ㅇ...', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 467, 'friends_count': 39, 'listed_count': 0, 'favourites_count': 114, 'statuses_count': 519, 'created_at': 'Fri Aug 07 19:55:15 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1291825396946624512/Y385Ae73_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1291825396946624512/Y385Ae73_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1291825144109756416/1598716612', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '에스크', 'indices': [25, 29]}, {'text': '섹트', 'indices': [30, 33]}, {'text': '일트', 'indices': [34, 37]}, {'text': '일탈', 'indices': [38, 41]}, {'text': '섹스', 'indices': [42, 45]}], 'urls': [{'url': 'https://t.co/gHbqlxKRwo', 'expanded_url': 'http://asked.kr/princess20001010', 'display_url': 'asked.kr/princess200010…', 'indices': [0, 23]}], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1300759639189983232, 'id_str': '1300759639189983232', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eg06AAgVkAAofDs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AAgVkAAofDs.jpg', 'url': 'https://t.co/IiT1hijWx7', 'display_url': 'pic.twitter.com/IiT1hijWx7', 'expanded_url': 'https://twitter.com/Lim___Princess/status/1300759659058323456/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",False,False,low,und,2020-09-01 11:37:24.322,,"{'media': [{'id': 1300759639189983232, 'id_str': '1300759639189983232', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eg06AAgVkAAofDs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AAgVkAAofDs.jpg', 'url': 'https://t.co/IiT1hijWx7', 'display_url': 'pic.twitter.com/IiT1hijWx7', 'expanded_url': 'https://twitter.com/Lim___Princess/status/1300759659058323456/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}, {'id': 1300759644806160384, 'id_str': '1300759644806160384', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eg06AVbVoAAMM8S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AVbVoAAMM8S.jpg', 'url': 'https://t.co/IiT1hijWx7', 'display_url': 'pic.twitter.com/IiT1hijWx7', 'expanded_url': 'https://twitter.com/Lim___Princess/status/1300759659058323456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 629, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1895, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1110, 'resize': 'fit'}}}, {'id': 1300759649612828672, 'id_str': '1300759649612828672', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eg06AnVVkAAD4AF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06AnVVkAAD4AF.jpg', 'url': 'https://t.co/IiT1hijWx7', 'display_url': 'pic.twitter.com/IiT1hijWx7', 'expanded_url': 'https://twitter.com/Lim___Princess/status/1300759659058323456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1196, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 701, 'resize': 'fit'}, 'small': {'w': 680, 'h': 397, 'resize': 'fit'}}}, {'id': 1300759656311054337, 'id_str': '1300759656311054337', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/Eg06BASUYAE0RPp.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg06BASUYAE0RPp.jpg', 'url': 'https://t.co/IiT1hijWx7', 'display_url': 'pic.twitter.com/IiT1hijWx7', 'expanded_url': 'https://twitter.com/Lim___Princess/status/1300759659058323456/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1365, 'h': 2048, 'resize': 'fit'}}}]}",0.0,"[0, 45]",,,,,
