고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,favorited,retweeted,filter_level,lang,timestamp_ms,retweeted_status,extended_entities,possibly_sensitive,display_text_range,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink,extended_tweet
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-02 22:44:14,1301153966395240448,1301153966395240448,RT @Alphadoggy69: 광주 커플이에요. 죄송스럽게도 어느정도 비쥬얼 봅니다^^; 저희의 몰입을 위함이니 양해부탁드립니다. #광주커플 #광주부부 #섹트 #광주 #커플교환 #부부교환 #오프 https://t.co/7sGLB9ZdhP,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1158227433100722177, 'id_str': '1158227433100722177', 'name': '잇.치', 'screen_name': 'exBXfsPH5d0F8xm', 'location': None, 'url': None, 'description': '앗', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 47, 'friends_count': 938, 'listed_count': 0, 'favourites_count': 1420, 'statuses_count': 2247, 'created_at': 'Mon Aug 05 04:05:13 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '광주커플', 'indices': [74, 79]}, {'text': '광주부부', 'indices': [80, 85]}, {'text': '섹트', 'indices': [86, 89]}, {'text': '광주', 'indices': [90, 93]}, {'text': '커플교환', 'indices': [94, 99]}, {'text': '부부교환', 'indices': [100, 105]}, {'text': '오프', 'indices': [106, 109]}], 'urls': [], 'user_mentions': [{'screen_name': 'Alphadoggy69', 'name': '개새끼(광주/네토리/커플만남도)', 'id': 1300364035527905280, 'id_str': '1300364035527905280', 'indices': [3, 16]}], 'symbols': [], 'media': [{'id': 1300396329751912449, 'id_str': '1300396329751912449', 'indices': [110, 133], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'url': 'https://t.co/7sGLB9ZdhP', 'display_url': 'pic.twitter.com/7sGLB9ZdhP', 'expanded_url': 'https://twitter.com/Alphadoggy69/status/1300396368679243778/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1300396368679243778, 'source_status_id_str': '1300396368679243778', 'source_user_id': 1300364035527905280, 'source_user_id_str': '1300364035527905280'}]}",False,False,low,ko,2020-09-02 13:44:14.517,"{'created_at': 'Mon Aug 31 11:33:49 +0000 2020', 'id': 1300396368679243778, 'id_str': '1300396368679243778', 'text': '광주 커플이에요. 죄송스럽게도 어느정도 비쥬얼 봅니다^^; 저희의 몰입을 위함이니 양해부탁드립니다. #광주커플 #광주부부 #섹트 #광주 #커플교환 #부부교환 #오프 https://t.co/7sGLB9ZdhP', 'display_text_range': [0, 91], 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1300364035527905280, 'id_str': '1300364035527905280', 'name': '개새끼(광주/네토리/커플만남도)', 'screen_name': 'Alphadoggy69', 'location': None, 'url': None, 'description': '여자에 미친녀석/빼앗고,겁탈하고,씨뿌리고,망가뜨림/@tiny_tiny74 에게는 사랑꾼/커플:🙎\u200d♂️30초175.75/🙎\u200d♀️20초156.44\n비쥬얼 커플', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 971, 'friends_count': 63, 'listed_count': 0, 'favourites_count': 15, 'statuses_count': 11, 'created_at': 'Mon Aug 31 09:25:27 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1300402036458975233/WhSGhYbs_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1300402036458975233/WhSGhYbs_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1300364035527905280/1599019972', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 1, 'retweet_count': 2, 'favorite_count': 57, 'entities': {'hashtags': [{'text': '광주커플', 'indices': [56, 61]}, {'text': '광주부부', 'indices': [62, 67]}, {'text': '섹트', 'indices': [68, 71]}, {'text': '광주', 'indices': [72, 75]}, {'text': '커플교환', 'indices': [76, 81]}, {'text': '부부교환', 'indices': [82, 87]}, {'text': '오프', 'indices': [88, 91]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1300396329751912449, 'id_str': '1300396329751912449', 'indices': [92, 115], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'url': 'https://t.co/7sGLB9ZdhP', 'display_url': 'pic.twitter.com/7sGLB9ZdhP', 'expanded_url': 'https://twitter.com/Alphadoggy69/status/1300396368679243778/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1300396329751912449, 'id_str': '1300396329751912449', 'indices': [92, 115], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'url': 'https://t.co/7sGLB9ZdhP', 'display_url': 'pic.twitter.com/7sGLB9ZdhP', 'expanded_url': 'https://twitter.com/Alphadoggy69/status/1300396368679243778/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 7066, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/360x640/CxlI3O9bnjiMHbf7.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/pl/mgMKogVPFPmyERJs.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/320x568/ArA57tUIzf7VRnf7.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/720x1280/a1OgcktFC0hSLP0F.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1300396329751912449, 'id_str': '1300396329751912449', 'indices': [110, 133], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1300396329751912449/pu/img/QZLjKX7Bf1VJG9RI.jpg', 'url': 'https://t.co/7sGLB9ZdhP', 'display_url': 'pic.twitter.com/7sGLB9ZdhP', 'expanded_url': 'https://twitter.com/Alphadoggy69/status/1300396368679243778/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 7066, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/360x640/CxlI3O9bnjiMHbf7.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/pl/mgMKogVPFPmyERJs.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/320x568/ArA57tUIzf7VRnf7.mp4?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1300396329751912449/pu/vid/720x1280/a1OgcktFC0hSLP0F.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}, 'source_status_id': 1300396368679243778, 'source_status_id_str': '1300396368679243778', 'source_user_id': 1300364035527905280, 'source_user_id_str': '1300364035527905280'}]}",1.0,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-02 22:44:15,1301153970094702592,1301153970094702592,"스팽 관전 하고  싶어요ㅠㅠㅠ 관전 허락해주실 착한분 구해요❤️❤️🐥🐥
디엠 주세요❤️

#창원 #마산 #진해 #스팽 #관전 #섹트","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,,,,,,"{'id': 1250492390458093568, 'id_str': '1250492390458093568', 'name': '시은', 'screen_name': '0608_hhj', 'location': None, 'url': None, 'description': '부산사는 19살 스팽키 에요👅\n스팽이왜에 다른건 원하지 않아요👀\n디엠주세요!', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 22, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 2, 'created_at': 'Wed Apr 15 18:33:26 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1264509204355616768/Q7x3AKML_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1264509204355616768/Q7x3AKML_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '창원', 'indices': [50, 53]}, {'text': '마산', 'indices': [54, 57]}, {'text': '진해', 'indices': [58, 61]}, {'text': '스팽', 'indices': [62, 65]}, {'text': '관전', 'indices': [66, 69]}, {'text': '섹트', 'indices': [70, 73]}], 'urls': [], 'user_mentions': [], 'symbols': []}",False,False,low,ko,2020-09-02 13:44:15.399,,,,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-02 22:44:18,1301153981012475905,1301153981012475904,"RT @king_h_3: 알아서 움직이고 알아서 느끼는 보지
#섹트 #일탈 https://t.co/5nlvpCIpD2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1199984565906857990, 'id_str': '1199984565906857990', 'name': '🌛', 'screen_name': 'eiekem', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 31, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 337, 'created_at': 'Thu Nov 28 09:33:21 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [34, 37]}, {'text': '일탈', 'indices': [38, 41]}], 'urls': [], 'user_mentions': [{'screen_name': 'king_h_3', 'name': 'K.I.N.G', 'id': 1287749566503084033, 'id_str': '1287749566503084033', 'indices': [3, 12]}], 'symbols': [], 'media': [{'id': 1301144505396031488, 'id_str': '1301144505396031488', 'indices': [42, 65], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'url': 'https://t.co/5nlvpCIpD2', 'display_url': 'pic.twitter.com/5nlvpCIpD2', 'expanded_url': 'https://twitter.com/king_h_3/status/1301144592914341888/video/1', 'type': 'photo', 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1301144592914341888, 'source_status_id_str': '1301144592914341888', 'source_user_id': 1287749566503084033, 'source_user_id_str': '1287749566503084033'}]}",False,False,low,ko,2020-09-02 13:44:18.002,"{'created_at': 'Wed Sep 02 13:06:59 +0000 2020', 'id': 1301144592914341888, 'id_str': '1301144592914341888', 'text': '알아서 움직이고 알아서 느끼는 보지\n#섹트 #일탈 https://t.co/5nlvpCIpD2', 'display_text_range': [0, 27], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1287749566503084033, 'id_str': '1287749566503084033', 'name': 'K.I.N.G', 'screen_name': 'king_h_3', 'location': '대한민국', 'url': None, 'description': '영상 사진', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 13683, 'friends_count': 73, 'listed_count': 26, 'favourites_count': 10, 'statuses_count': 14, 'created_at': 'Mon Jul 27 14:00:12 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1290990707377758208/nOj_dvpR_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1290990707377758208/nOj_dvpR_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1287749566503084033/1595957393', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 3, 'retweet_count': 13, 'favorite_count': 120, 'entities': {'hashtags': [{'text': '섹트', 'indices': [20, 23]}, {'text': '일탈', 'indices': [24, 27]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1301144505396031488, 'id_str': '1301144505396031488', 'indices': [28, 51], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'url': 'https://t.co/5nlvpCIpD2', 'display_url': 'pic.twitter.com/5nlvpCIpD2', 'expanded_url': 'https://twitter.com/king_h_3/status/1301144592914341888/video/1', 'type': 'photo', 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1301144505396031488, 'id_str': '1301144505396031488', 'indices': [28, 51], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'url': 'https://t.co/5nlvpCIpD2', 'display_url': 'pic.twitter.com/5nlvpCIpD2', 'expanded_url': 'https://twitter.com/king_h_3/status/1301144592914341888/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 100542, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1301144505396031488/pu/pl/fmuDvID07QeNh211.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1301144505396031488/pu/vid/270x480/NxkrY0qrzk5_dAsa.mp4?tag=10'}]}, 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1301144505396031488, 'id_str': '1301144505396031488', 'indices': [42, 65], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1301144505396031488/pu/img/bc9EvmTewMmGOWmi.jpg', 'url': 'https://t.co/5nlvpCIpD2', 'display_url': 'pic.twitter.com/5nlvpCIpD2', 'expanded_url': 'https://twitter.com/king_h_3/status/1301144592914341888/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 100542, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1301144505396031488/pu/pl/fmuDvID07QeNh211.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1301144505396031488/pu/vid/270x480/NxkrY0qrzk5_dAsa.mp4?tag=10'}]}, 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1301144592914341888, 'source_status_id_str': '1301144592914341888', 'source_user_id': 1287749566503084033, 'source_user_id_str': '1287749566503084033'}]}",0.0,,,,,,
