고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,favorited,retweeted,filter_level,lang,timestamp_ms,retweeted_status,extended_entities,possibly_sensitive,display_text_range,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink,extended_tweet
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-02 18:59:16,1301097349939257345,1301097349939257344,"RT @pYhyneaJMC7SGNQ: Dm할사람~~~~❤

리트윗+마음 누르면 dm감

#섹트 #암캐 #암퇘지 #걸레 #박제 #강간
#후장 #얼싸 #질싸 #개보지 #갱뱅 #오프
#야노 #하드 https://t.co/evHynih7VN","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,,,,,,"{'id': 1299119491033440256, 'id_str': '1299119491033440256', 'name': 'Skdlxm900', 'screen_name': 'c6Z4q9oAfP5dQyT', 'location': None, 'url': None, 'description': 'Cx', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 29, 'listed_count': 0, 'favourites_count': 43, 'statuses_count': 9, 'created_at': 'Thu Aug 27 23:00:08 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1299124072958230528/daVO5WNn_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1299124072958230528/daVO5WNn_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [49, 52]}, {'text': '암캐', 'indices': [53, 56]}, {'text': '암퇘지', 'indices': [57, 61]}, {'text': '걸레', 'indices': [62, 65]}, {'text': '박제', 'indices': [66, 69]}, {'text': '강간', 'indices': [70, 73]}, {'text': '후장', 'indices': [74, 77]}, {'text': '얼싸', 'indices': [78, 81]}, {'text': '질싸', 'indices': [82, 85]}, {'text': '개보지', 'indices': [86, 90]}, {'text': '갱뱅', 'indices': [91, 94]}, {'text': '오프', 'indices': [95, 98]}, {'text': '야노', 'indices': [99, 102]}, {'text': '하드', 'indices': [103, 106]}], 'urls': [], 'user_mentions': [{'screen_name': 'pYhyneaJMC7SGNQ', 'name': '💕', 'id': 1286720042114064384, 'id_str': '1286720042114064384', 'indices': [3, 19]}], 'symbols': [], 'media': [{'id': 1301095736734441472, 'id_str': '1301095736734441472', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'url': 'https://t.co/evHynih7VN', 'display_url': 'pic.twitter.com/evHynih7VN', 'expanded_url': 'https://twitter.com/pYhyneaJMC7SGNQ/status/1301095739049689088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 539, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1362, 'resize': 'fit'}}, 'source_status_id': 1301095739049689088, 'source_status_id_str': '1301095739049689088', 'source_user_id': 1286720042114064384, 'source_user_id_str': '1286720042114064384'}]}",False,False,low,ko,2020-09-02 09:59:16.102,"{'created_at': 'Wed Sep 02 09:52:52 +0000 2020', 'id': 1301095739049689088, 'id_str': '1301095739049689088', 'text': 'Dm할사람~~~~❤\n\n리트윗+마음 누르면 dm감\n\n#섹트 #암캐 #암퇘지 #걸레 #박제 #강간\n#후장 #얼싸 #질싸 #개보지 #갱뱅 #오프\n#야노 #하드 https://t.co/evHynih7VN', 'display_text_range': [0, 85], 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1286720042114064384, 'id_str': '1286720042114064384', 'name': '💕', 'screen_name': 'pYhyneaJMC7SGNQ', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 6, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 1, 'statuses_count': 2, 'created_at': 'Fri Jul 24 17:49:03 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1300439173711552512/Xvk9y5lV_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1300439173711552512/Xvk9y5lV_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1286720042114064384/1598883843', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 0, 'retweet_count': 14, 'favorite_count': 16, 'entities': {'hashtags': [{'text': '섹트', 'indices': [28, 31]}, {'text': '암캐', 'indices': [32, 35]}, {'text': '암퇘지', 'indices': [36, 40]}, {'text': '걸레', 'indices': [41, 44]}, {'text': '박제', 'indices': [45, 48]}, {'text': '강간', 'indices': [49, 52]}, {'text': '후장', 'indices': [53, 56]}, {'text': '얼싸', 'indices': [57, 60]}, {'text': '질싸', 'indices': [61, 64]}, {'text': '개보지', 'indices': [65, 69]}, {'text': '갱뱅', 'indices': [70, 73]}, {'text': '오프', 'indices': [74, 77]}, {'text': '야노', 'indices': [78, 81]}, {'text': '하드', 'indices': [82, 85]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1301095736734441472, 'id_str': '1301095736734441472', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'url': 'https://t.co/evHynih7VN', 'display_url': 'pic.twitter.com/evHynih7VN', 'expanded_url': 'https://twitter.com/pYhyneaJMC7SGNQ/status/1301095739049689088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 539, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1362, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1301095736734441472, 'id_str': '1301095736734441472', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'url': 'https://t.co/evHynih7VN', 'display_url': 'pic.twitter.com/evHynih7VN', 'expanded_url': 'https://twitter.com/pYhyneaJMC7SGNQ/status/1301095739049689088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 539, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1362, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1301095736734441472, 'id_str': '1301095736734441472', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eg5rrdbU4AAeByP.jpg', 'url': 'https://t.co/evHynih7VN', 'display_url': 'pic.twitter.com/evHynih7VN', 'expanded_url': 'https://twitter.com/pYhyneaJMC7SGNQ/status/1301095739049689088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 539, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 952, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1362, 'resize': 'fit'}}, 'source_status_id': 1301095739049689088, 'source_status_id_str': '1301095739049689088', 'source_user_id': 1286720042114064384, 'source_user_id_str': '1286720042114064384'}]}",0.0,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-09-02 18:59:17,1301097354167115777,1301097354167115776,"RT @sexdayoffclub: 또 재탕
#섹트 #멜섭 #펨돔 https://t.co/0m0rMEc4aN","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,,,,,,"{'id': 1228178422309933056, 'id_str': '1228178422309933056', 'name': '루나틱의꾸금♡', 'screen_name': 'And_is_that_all', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 4, 'friends_count': 31, 'listed_count': 0, 'favourites_count': 25, 'statuses_count': 40, 'created_at': 'Fri Feb 14 04:45:41 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1228254358766112769/s7EG_XRM_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1228254358766112769/s7EG_XRM_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1228178422309933056/1581674275', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [24, 27]}, {'text': '멜섭', 'indices': [28, 31]}, {'text': '펨돔', 'indices': [32, 35]}], 'urls': [], 'user_mentions': [{'screen_name': 'sexdayoffclub', 'name': '달', 'id': 1193333359168016384, 'id_str': '1193333359168016384', 'indices': [3, 17]}], 'symbols': [], 'media': [{'id': 1290118683734364160, 'id_str': '1290118683734364160', 'indices': [36, 59], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'url': 'https://t.co/0m0rMEc4aN', 'display_url': 'pic.twitter.com/0m0rMEc4aN', 'expanded_url': 'https://twitter.com/sexdayoffclub/status/1290118743956193282/video/1', 'type': 'photo', 'sizes': {'small': {'w': 489, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 863, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 920, 'h': 1280, 'resize': 'fit'}}, 'source_status_id': 1290118743956193282, 'source_status_id_str': '1290118743956193282', 'source_user_id': 1193333359168016384, 'source_user_id_str': '1193333359168016384'}]}",False,False,low,ko,2020-09-02 09:59:17.110,"{'created_at': 'Mon Aug 03 02:54:12 +0000 2020', 'id': 1290118743956193282, 'id_str': '1290118743956193282', 'text': '또 재탕\n#섹트 #멜섭 #펨돔 https://t.co/0m0rMEc4aN', 'display_text_range': [0, 16], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1193333359168016384, 'id_str': '1193333359168016384', 'name': '달', 'screen_name': 'sexdayoffclub', 'location': '미성년자', 'url': 'http://asked.kr/sowhatnow', 'description': '게이 아님 게이 아님 게이 아님', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 7179, 'friends_count': 99, 'listed_count': 11, 'favourites_count': 346, 'statuses_count': 18, 'created_at': 'Sun Nov 10 01:03:45 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1299754378492932096/shgNFdPy_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1299754378492932096/shgNFdPy_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1193333359168016384/1573644037', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 17, 'reply_count': 4, 'retweet_count': 662, 'favorite_count': 3080, 'entities': {'hashtags': [{'text': '섹트', 'indices': [5, 8]}, {'text': '멜섭', 'indices': [9, 12]}, {'text': '펨돔', 'indices': [13, 16]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1290118683734364160, 'id_str': '1290118683734364160', 'indices': [17, 40], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'url': 'https://t.co/0m0rMEc4aN', 'display_url': 'pic.twitter.com/0m0rMEc4aN', 'expanded_url': 'https://twitter.com/sexdayoffclub/status/1290118743956193282/video/1', 'type': 'photo', 'sizes': {'small': {'w': 489, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 863, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 920, 'h': 1280, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1290118683734364160, 'id_str': '1290118683734364160', 'indices': [17, 40], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'url': 'https://t.co/0m0rMEc4aN', 'display_url': 'pic.twitter.com/0m0rMEc4aN', 'expanded_url': 'https://twitter.com/sexdayoffclub/status/1290118743956193282/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [23, 32], 'duration_millis': 15090, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/720x1000/Og572vkFtcUpjhIS.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/pl/N9TIZhTJa8oV4DTR.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/320x444/S83GYruYMdyX0eWI.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/360x500/IJgMCkxeJksxTKkH.mp4?tag=10'}]}, 'sizes': {'small': {'w': 489, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 863, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 920, 'h': 1280, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}","{'media': [{'id': 1290118683734364160, 'id_str': '1290118683734364160', 'indices': [36, 59], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1290118683734364160/pu/img/NyXdb0-98eY8udMO.jpg', 'url': 'https://t.co/0m0rMEc4aN', 'display_url': 'pic.twitter.com/0m0rMEc4aN', 'expanded_url': 'https://twitter.com/sexdayoffclub/status/1290118743956193282/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [23, 32], 'duration_millis': 15090, 'variants': [{'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/720x1000/Og572vkFtcUpjhIS.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/pl/N9TIZhTJa8oV4DTR.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/320x444/S83GYruYMdyX0eWI.mp4?tag=10'}, {'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1290118683734364160/pu/vid/360x500/IJgMCkxeJksxTKkH.mp4?tag=10'}]}, 'sizes': {'small': {'w': 489, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 863, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 920, 'h': 1280, 'resize': 'fit'}}, 'source_status_id': 1290118743956193282, 'source_status_id_str': '1290118743956193282', 'source_user_id': 1193333359168016384, 'source_user_id_str': '1193333359168016384'}]}",0.0,,,,,,
