고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,display_text_range,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,extended_entities,favorited,retweeted,possibly_sensitive,filter_level,lang,timestamp_ms,retweeted_status,extended_tweet,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-06 17:33:11,1368117442677903360,1368117442677903360,RT @Genuinefuckist: 너 얼굴 편집으로 빼주느라 주요 장면 다 짤림. 19살인데 섹스에 환장해서 보지 움찔움찔 거리고 눈동자 다 풀리는데 꼭 용돈 주면 안되냐고 징징댐. 안줘 존만아... 십원 한장 안줘. 돈주면 너 신음 다 가짜 되는…,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1357597659310170114, 'id_str': '1357597659310170114', 'name': '한우', 'screen_name': 'RocTG8Ew64ipOVG', 'location': None, 'url': None, 'description': '💕', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 27, 'friends_count': 1056, 'listed_count': 0, 'favourites_count': 1198, 'statuses_count': 680, 'created_at': 'Fri Feb 05 07:51:32 +0000 2021', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1357597846061547521/IozhUt8N_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1357597846061547521/IozhUt8N_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [], 'urls': [], 'user_mentions': [{'screen_name': 'Genuinefuckist', 'name': '늙다리', 'id': 1232710552054460418, 'id_str': '1232710552054460418', 'indices': [3, 18]}], 'symbols': []}",,False,False,,low,ko,2021-03-06 08:33:11.384,"{'created_at': 'Mon Jun 15 16:56:11 +0000 2020', 'id': 1272573629427888133, 'id_str': '1272573629427888133', 'text': '너 얼굴 편집으로 빼주느라 주요 장면 다 짤림. 19살인데 섹스에 환장해서 보지 움찔움찔 거리고 눈동자 다 풀리는데 꼭 용돈 주면 안되냐고 징징댐. 안줘 존만아... 십원 한장 안줘. 돈주면 너 신음 다 가… https://t.co/cOGhgKLl8N', 'display_text_range': [0, 140], 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'truncated': True, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1232710552054460418, 'id_str': '1232710552054460418', 'name': '늙다리', 'screen_name': 'Genuinefuckist', 'location': 'Hawaii, USA', 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 27988, 'friends_count': 11, 'listed_count': 81, 'favourites_count': 2056, 'statuses_count': 337, 'created_at': 'Wed Feb 26 16:54:46 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': True, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1232711663939309570/Lvtr1mtT_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1232711663939309570/Lvtr1mtT_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'extended_tweet': {'full_text': '너 얼굴 편집으로 빼주느라 주요 장면 다 짤림. 19살인데 섹스에 환장해서 보지 움찔움찔 거리고 눈동자 다 풀리는데 꼭 용돈 주면 안되냐고 징징댐. 안줘 존만아... 십원 한장 안줘. 돈주면 너 신음 다 가짜 되는거자너. 나 알거든. 너가 좋아서 보지 벌리는거. #섹트 #일탈 #슴살 https://t.co/7zqr3K37AB', 'display_text_range': [0, 158], 'entities': {'hashtags': [{'text': '섹트', 'indices': [147, 150]}, {'text': '일탈', 'indices': [151, 154]}, {'text': '슴살', 'indices': [155, 158]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1272573374028320771, 'id_str': '1272573374028320771', 'indices': [159, 182], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1272573374028320771/pu/img/5iLmin-q4jxuAORc.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1272573374028320771/pu/img/5iLmin-q4jxuAORc.jpg', 'url': 'https://t.co/7zqr3K37AB', 'display_url': 'pic.twitter.com/7zqr3K37AB', 'expanded_url': 'https://twitter.com/Genuinefuckist/status/1272573629427888133/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 120134, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/360x640/OxNKNX9JwWYkuVol.mp4?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/320x568/eXqH8UnKNEHkZECr.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/pl/DYc1IyHWBuuVQFmi.m3u8?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/720x1280/2hCfJAhUP3ty9JFs.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1272573374028320771, 'id_str': '1272573374028320771', 'indices': [159, 182], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1272573374028320771/pu/img/5iLmin-q4jxuAORc.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1272573374028320771/pu/img/5iLmin-q4jxuAORc.jpg', 'url': 'https://t.co/7zqr3K37AB', 'display_url': 'pic.twitter.com/7zqr3K37AB', 'expanded_url': 'https://twitter.com/Genuinefuckist/status/1272573629427888133/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 120134, 'variants': [{'bitrate': 832000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/360x640/OxNKNX9JwWYkuVol.mp4?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/320x568/eXqH8UnKNEHkZECr.mp4?tag=10'}, {'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/pl/DYc1IyHWBuuVQFmi.m3u8?tag=10'}, {'bitrate': 2176000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1272573374028320771/pu/vid/720x1280/2hCfJAhUP3ty9JFs.mp4?tag=10'}]}, 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}, 'large': {'w': 720, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}}}]}}, 'quote_count': 2, 'reply_count': 2, 'retweet_count': 278, 'favorite_count': 1558, 'entities': {'hashtags': [], 'urls': [{'url': 'https://t.co/cOGhgKLl8N', 'expanded_url': 'https://twitter.com/i/web/status/1272573629427888133', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}], 'user_mentions': [], 'symbols': []}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-06 17:33:11,1368117445119012867,1368117445119012864,"전화 할 ㅅㄹ

#섹트 #맘눌뎀",,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1191008665530060803, 'id_str': '1191008665530060803', 'name': '(๑o̴̶̷̥᷅﹏o̴̶̷̥᷅๑)', 'screen_name': 'Fuk_U_man', 'location': None, 'url': 'https://xn--2i0b20rp6gdxe8tt.com', 'description': '뿡', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 3940, 'friends_count': 48, 'listed_count': 3, 'favourites_count': 221, 'statuses_count': 25, 'created_at': 'Sun Nov 03 15:06:17 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1360257514579791875/zmXcPGcv_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1360257514579791875/zmXcPGcv_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1191008665530060803/1613097518', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,True,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [9, 12]}, {'text': '맘눌뎀', 'indices': [13, 17]}], 'urls': [], 'user_mentions': [], 'symbols': []}",,False,False,,low,ko,2021-03-06 08:33:11.966,,,1.36781256707942e+18,1.36781256707942e+18,"{'created_at': 'Fri Mar 05 12:21:43 +0000 2021', 'id': 1367812567079419906, 'id_str': '1367812567079419906', 'text': '나랑 전화 할 사람\n\n#섹트 #맘눌뎀 https://t.co/OrVGjBnxT6', 'display_text_range': [0, 20], 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 1191008665530060803, 'id_str': '1191008665530060803', 'name': '(๑o̴̶̷̥᷅﹏o̴̶̷̥᷅๑)', 'screen_name': 'Fuk_U_man', 'location': None, 'url': 'https://xn--2i0b20rp6gdxe8tt.com', 'description': '뿡', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 3940, 'friends_count': 48, 'listed_count': 3, 'favourites_count': 221, 'statuses_count': 24, 'created_at': 'Sun Nov 03 15:06:17 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1360257514579791875/zmXcPGcv_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1360257514579791875/zmXcPGcv_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/1191008665530060803/1613097518', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 7, 'retweet_count': 0, 'favorite_count': 66, 'entities': {'hashtags': [{'text': '섹트', 'indices': [12, 15]}, {'text': '맘눌뎀', 'indices': [16, 20]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1367812560913788928, 'id_str': '1367812560913788928', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EvtyRvSVcAA2NfE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvtyRvSVcAA2NfE.jpg', 'url': 'https://t.co/OrVGjBnxT6', 'display_url': 'pic.twitter.com/OrVGjBnxT6', 'expanded_url': 'https://twitter.com/Fuk_U_man/status/1367812567079419906/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 224, 'h': 680, 'resize': 'fit'}, 'large': {'w': 320, 'h': 971, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 971, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1367812560913788928, 'id_str': '1367812560913788928', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EvtyRvSVcAA2NfE.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvtyRvSVcAA2NfE.jpg', 'url': 'https://t.co/OrVGjBnxT6', 'display_url': 'pic.twitter.com/OrVGjBnxT6', 'expanded_url': 'https://twitter.com/Fuk_U_man/status/1367812567079419906/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 224, 'h': 680, 'resize': 'fit'}, 'large': {'w': 320, 'h': 971, 'resize': 'fit'}, 'medium': {'w': 320, 'h': 971, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': True, 'filter_level': 'low', 'lang': 'ko'}","{'url': 'https://t.co/1dRajpMbrY', 'expanded': 'https://twitter.com/fuk_u_man/status/1367812567079419906', 'display': 'twitter.com/fuk_u_man/stat…'}"
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2021-03-06 17:33:13,1368117450525474816,1368117450525474816,"롯데닷컴
장흥여자사정
출장안ㅁㅏㄲㅑ툑플러스친구/이민영아로마
한국팬미팅업소후기
인피니트
보성업소후기
일산섹스파트너
오피
섹트
출장안ㅁㅏㅋㅏ톡플러스친구/민트사랑휴식
출장안마
♍예쁜여성만남
마사지
appeal60… https://t.co/1XYAORu5Vj","[0, 140]","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",True,,,,,,"{'id': 1349275397528014853, 'id_str': '1349275397528014853', 'name': '윤득훈', 'screen_name': 'gbl17qvqIltElvP', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 0, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 113, 'created_at': 'Wed Jan 13 08:41:49 +0000 2021', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [], 'urls': [{'url': 'https://t.co/1XYAORu5Vj', 'expanded_url': 'https://twitter.com/i/web/status/1368117450525474816', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}], 'user_mentions': [], 'symbols': []}",,False,False,0.0,low,ko,2021-03-06 08:33:13.255,,"{'full_text': '롯데닷컴\n장흥여자사정\n출장안ㅁㅏㄲㅑ툑플러스친구/이민영아로마\n한국팬미팅업소후기\n인피니트\n보성업소후기\n일산섹스파트너\n오피\n섹트\n출장안ㅁㅏㅋㅏ톡플러스친구/민트사랑휴식\n출장안마\n♍예쁜여성만남\n마사지\nappeal60168 https://t.co/OjFBlK4d7p', 'display_text_range': [0, 118], 'entities': {'hashtags': [], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1368117447882985477, 'id_str': '1368117447882985477', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EvyHkfwUUAUXLiQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvyHkfwUUAUXLiQ.jpg', 'url': 'https://t.co/OjFBlK4d7p', 'display_url': 'pic.twitter.com/OjFBlK4d7p', 'expanded_url': 'https://twitter.com/gbl17qvqIltElvP/status/1368117450525474816/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 320, 'resize': 'fit'}, 'small': {'w': 640, 'h': 320, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1368117447882985477, 'id_str': '1368117447882985477', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EvyHkfwUUAUXLiQ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EvyHkfwUUAUXLiQ.jpg', 'url': 'https://t.co/OjFBlK4d7p', 'display_url': 'pic.twitter.com/OjFBlK4d7p', 'expanded_url': 'https://twitter.com/gbl17qvqIltElvP/status/1368117450525474816/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 320, 'resize': 'fit'}, 'small': {'w': 640, 'h': 320, 'resize': 'fit'}}}]}}",,,,
