고딩,중딩,17,16,15,14,13,04,03,05,06,07,판매,노예,교복,자영,자영판매,합성,거래,자위영상,팔아요,created_at,id,id_str,text,source,truncated,in_reply_to_status_id,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,in_reply_to_screen_name,user,geo,coordinates,place,contributors,is_quote_status,quote_count,reply_count,retweet_count,favorite_count,entities,favorited,retweeted,filter_level,lang,timestamp_ms,retweeted_status,extended_entities,possibly_sensitive,display_text_range,quoted_status_id,quoted_status_id_str,quoted_status,quoted_status_permalink,extended_tweet
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-08-29 16:50:16,1299615337650896897,1299615337650896896,RT @ya_nol_zeua: #섹트 #자위 2 https://t.co/4ZXsKE0vU5,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1150286180425953280, 'id_str': '1150286180425953280', 'name': 'Xjrej3ieototp3eskw1l', 'screen_name': 'sssooonnnhs', 'location': None, 'url': None, 'description': '17', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 28, 'friends_count': 65, 'listed_count': 1, 'favourites_count': 1038, 'statuses_count': 478, 'created_at': 'Sun Jul 14 06:09:31 +0000 2019', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [17, 20]}, {'text': '자위', 'indices': [21, 24]}], 'urls': [], 'user_mentions': [{'screen_name': 'ya_nol_zeua', 'name': '야놀즈아', 'id': 993879053076590592, 'id_str': '993879053076590592', 'indices': [3, 15]}], 'symbols': [], 'media': [{'id': 1299484371024371712, 'id_str': '1299484371024371712', 'indices': [27, 50], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'url': 'https://t.co/4ZXsKE0vU5', 'display_url': 'pic.twitter.com/4ZXsKE0vU5', 'expanded_url': 'https://twitter.com/ya_nol_zeua/status/1299484534094716929/video/1', 'type': 'photo', 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1299484534094716929, 'source_status_id_str': '1299484534094716929', 'source_user_id': 993879053076590592, 'source_user_id_str': '993879053076590592'}]}",False,False,low,und,2020-08-29 07:50:16.838,"{'created_at': 'Fri Aug 28 23:10:30 +0000 2020', 'id': 1299484534094716929, 'id_str': '1299484534094716929', 'text': '#섹트 #자위 2 https://t.co/4ZXsKE0vU5', 'display_text_range': [0, 9], 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'truncated': False, 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'user': {'id': 993879053076590592, 'id_str': '993879053076590592', 'name': '야놀즈아', 'screen_name': 'ya_nol_zeua', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 25454, 'friends_count': 1482, 'listed_count': 37, 'favourites_count': 414, 'statuses_count': 38, 'created_at': 'Tue May 08 15:43:26 +0000 2018', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1292748907571605505/W4dTtmi2_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1292748907571605505/W4dTtmi2_normal.jpg', 'profile_banner_url': 'https://pbs.twimg.com/profile_banners/993879053076590592/1596737041', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'quote_count': 0, 'reply_count': 2, 'retweet_count': 123, 'favorite_count': 544, 'entities': {'hashtags': [{'text': '섹트', 'indices': [0, 3]}, {'text': '자위', 'indices': [4, 7]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1299484371024371712, 'id_str': '1299484371024371712', 'indices': [10, 33], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'url': 'https://t.co/4ZXsKE0vU5', 'display_url': 'pic.twitter.com/4ZXsKE0vU5', 'expanded_url': 'https://twitter.com/ya_nol_zeua/status/1299484534094716929/video/1', 'type': 'photo', 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1299484371024371712, 'id_str': '1299484371024371712', 'indices': [10, 33], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'url': 'https://t.co/4ZXsKE0vU5', 'display_url': 'pic.twitter.com/4ZXsKE0vU5', 'expanded_url': 'https://twitter.com/ya_nol_zeua/status/1299484534094716929/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 140000, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1299484371024371712/pu/pl/NPQmKFeBCgHti5Wi.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1299484371024371712/pu/vid/270x480/XGpBqtnA7PPGNIVy.mp4?tag=10'}]}, 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}}]}, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'filter_level': 'low', 'lang': 'und'}","{'media': [{'id': 1299484371024371712, 'id_str': '1299484371024371712', 'indices': [27, 50], 'additional_media_info': {'monetizable': False}, 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1299484371024371712/pu/img/Yt-1ulY1zK7kADvW.jpg', 'url': 'https://t.co/4ZXsKE0vU5', 'display_url': 'pic.twitter.com/4ZXsKE0vU5', 'expanded_url': 'https://twitter.com/ya_nol_zeua/status/1299484534094716929/video/1', 'type': 'video', 'video_info': {'aspect_ratio': [9, 16], 'duration_millis': 140000, 'variants': [{'content_type': 'application/x-mpegURL', 'url': 'https://video.twimg.com/ext_tw_video/1299484371024371712/pu/pl/NPQmKFeBCgHti5Wi.m3u8?tag=10'}, {'bitrate': 632000, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/ext_tw_video/1299484371024371712/pu/vid/270x480/XGpBqtnA7PPGNIVy.mp4?tag=10'}]}, 'sizes': {'small': {'w': 270, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 270, 'h': 480, 'resize': 'fit'}, 'large': {'w': 270, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1299484534094716929, 'source_status_id_str': '1299484534094716929', 'source_user_id': 993879053076590592, 'source_user_id_str': '993879053076590592'}]}",0.0,,,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-08-29 16:50:17,1299615341102772225,1299615341102772224,내 인생 내가 알아서 할게 하고싶은건 하면서 살고싶어😉 #섹트 #일탈 https://t.co/vFdDAiXPee,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1249008177418399746, 'id_str': '1249008177418399746', 'name': '靑月', 'screen_name': 'blue_moon_1415', 'location': None, 'url': None, 'description': '청월/ 취미: 피드 꾸미기,사진찍기 / 디엠 항시대기 중🙇', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 88, 'friends_count': 74, 'listed_count': 0, 'favourites_count': 296, 'statuses_count': 154, 'created_at': 'Sat Apr 11 16:15:37 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1294593271138627584/W2mnr3sv_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1294593271138627584/W2mnr3sv_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [31, 34]}, {'text': '일탈', 'indices': [35, 38]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1299615333683097600, 'id_str': '1299615333683097600', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EgkpQqTU8AAw8W-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpQqTU8AAw8W-.jpg', 'url': 'https://t.co/vFdDAiXPee', 'display_url': 'pic.twitter.com/vFdDAiXPee', 'expanded_url': 'https://twitter.com/blue_moon_1415/status/1299615341102772225/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",False,False,low,ko,2020-08-29 07:50:17.661,,"{'media': [{'id': 1299615333683097600, 'id_str': '1299615333683097600', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EgkpQqTU8AAw8W-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpQqTU8AAw8W-.jpg', 'url': 'https://t.co/vFdDAiXPee', 'display_url': 'pic.twitter.com/vFdDAiXPee', 'expanded_url': 'https://twitter.com/blue_moon_1415/status/1299615341102772225/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}, {'id': 1299615333733429248, 'id_str': '1299615333733429248', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EgkpQqfU8AAJdm8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpQqfU8AAJdm8.jpg', 'url': 'https://t.co/vFdDAiXPee', 'display_url': 'pic.twitter.com/vFdDAiXPee', 'expanded_url': 'https://twitter.com/blue_moon_1415/status/1299615341102772225/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 792, 'h': 868, 'resize': 'fit'}, 'small': {'w': 620, 'h': 680, 'resize': 'fit'}, 'large': {'w': 792, 'h': 868, 'resize': 'fit'}}}]}",1.0,"[0, 38]",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-08-29 16:50:19,1299615348010954752,1299615348010954752,"가끔씩은, 

아주 가끔씩은,

나도 너에게 사랑받고 싶어.

#섹트","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",False,,,,,,"{'id': 1298064127974191104, 'id_str': '1298064127974191104', 'name': '👉', 'screen_name': 'bbang_ya05', 'location': '서울 목동 ', 'url': None, 'description': '05남\n\n게이 오면 고추 고추바사삭으로 만들어버림', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 2, 'friends_count': 3, 'listed_count': 0, 'favourites_count': 18, 'statuses_count': 52, 'created_at': 'Tue Aug 25 01:06:37 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profile_image_url_https': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [35, 38]}], 'urls': [], 'user_mentions': [], 'symbols': []}",False,False,low,ko,2020-08-29 07:50:19.308,,,,,,,,,
True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-08-29 16:50:21,1299615358488174592,1299615358488174592,"마라탕에 진심인 사람 
#섹트 #고딩 #중딩 #여트친 https://t.co/VG4kQpXbXK","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",False,,,,,,"{'id': 1299611141887332352, 'id_str': '1299611141887332352', 'name': '청월', 'screen_name': 'bl_ue_moon__', 'location': None, 'url': None, 'description': None, 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 0, 'listed_count': 0, 'favourites_count': 0, 'statuses_count': 2, 'created_at': 'Sat Aug 29 07:33:45 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1299611422557483009/bx1NP_Zy_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1299611422557483009/bx1NP_Zy_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [13, 16]}, {'text': '고딩', 'indices': [17, 20]}, {'text': '중딩', 'indices': [21, 24]}, {'text': '여트친', 'indices': [25, 29]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1299615352138072066, 'id_str': '1299615352138072066', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EgkpRvDVgAIM5Is.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpRvDVgAIM5Is.jpg', 'url': 'https://t.co/VG4kQpXbXK', 'display_url': 'pic.twitter.com/VG4kQpXbXK', 'expanded_url': 'https://twitter.com/bl_ue_moon__/status/1299615358488174592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",False,False,low,ko,2020-08-29 07:50:21.806,,"{'media': [{'id': 1299615352138072066, 'id_str': '1299615352138072066', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EgkpRvDVgAIM5Is.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpRvDVgAIM5Is.jpg', 'url': 'https://t.co/VG4kQpXbXK', 'display_url': 'pic.twitter.com/VG4kQpXbXK', 'expanded_url': 'https://twitter.com/bl_ue_moon__/status/1299615358488174592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}, {'id': 1299615356156166145, 'id_str': '1299615356156166145', 'indices': [30, 53], 'media_url': 'http://pbs.twimg.com/media/EgkpR-BUwAEr4Oc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpR-BUwAEr4Oc.jpg', 'url': 'https://t.co/VG4kQpXbXK', 'display_url': 'pic.twitter.com/VG4kQpXbXK', 'expanded_url': 'https://twitter.com/bl_ue_moon__/status/1299615358488174592/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 650, 'h': 650, 'resize': 'fit'}, 'small': {'w': 650, 'h': 650, 'resize': 'fit'}, 'large': {'w': 650, 'h': 650, 'resize': 'fit'}}}]}",0.0,"[0, 29]",,,,,
False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,2020-08-29 16:50:27,1299615383607939072,1299615383607939072,"디엠할 사람 손 🙌
#섹트 #디엠 https://t.co/rZZ4PFLamh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",False,,,,,,"{'id': 1299316247109148675, 'id_str': '1299316247109148675', 'name': 'zmxn123', 'screen_name': 'zmxn1232', 'location': None, 'url': None, 'description': '179/78/25', 'translator_type': 'none', 'protected': False, 'verified': False, 'followers_count': 1, 'friends_count': 1, 'listed_count': 0, 'favourites_count': 5, 'statuses_count': 3, 'created_at': 'Fri Aug 28 12:02:07 +0000 2020', 'utc_offset': None, 'time_zone': None, 'geo_enabled': False, 'lang': None, 'contributors_enabled': False, 'is_translator': False, 'profile_background_color': 'F5F8FA', 'profile_background_image_url': '', 'profile_background_image_url_https': '', 'profile_background_tile': False, 'profile_link_color': '1DA1F2', 'profile_sidebar_border_color': 'C0DEED', 'profile_sidebar_fill_color': 'DDEEF6', 'profile_text_color': '333333', 'profile_use_background_image': True, 'profile_image_url': 'http://pbs.twimg.com/profile_images/1299316380949295105/98IK23ea_normal.jpg', 'profile_image_url_https': 'https://pbs.twimg.com/profile_images/1299316380949295105/98IK23ea_normal.jpg', 'default_profile': True, 'default_profile_image': False, 'following': None, 'follow_request_sent': None, 'notifications': None}",,,,,False,0,0,0,0,"{'hashtags': [{'text': '섹트', 'indices': [11, 14]}, {'text': '디엠', 'indices': [15, 18]}], 'urls': [], 'user_mentions': [], 'symbols': [], 'media': [{'id': 1299615372799213568, 'id_str': '1299615372799213568', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EgkpS8BVgAAcZGY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpS8BVgAAcZGY.jpg', 'url': 'https://t.co/rZZ4PFLamh', 'display_url': 'pic.twitter.com/rZZ4PFLamh', 'expanded_url': 'https://twitter.com/zmxn1232/status/1299615383607939072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}}}]}",False,False,low,ko,2020-08-29 07:50:27.795,,"{'media': [{'id': 1299615372799213568, 'id_str': '1299615372799213568', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EgkpS8BVgAAcZGY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpS8BVgAAcZGY.jpg', 'url': 'https://t.co/rZZ4PFLamh', 'display_url': 'pic.twitter.com/rZZ4PFLamh', 'expanded_url': 'https://twitter.com/zmxn1232/status/1299615383607939072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 314, 'h': 680, 'resize': 'fit'}, 'large': {'w': 946, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 554, 'h': 1200, 'resize': 'fit'}}}, {'id': 1299615372811759616, 'id_str': '1299615372811759616', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/EgkpS8EU8AAcljB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgkpS8EU8AAcljB.jpg', 'url': 'https://t.co/rZZ4PFLamh', 'display_url': 'pic.twitter.com/rZZ4PFLamh', 'expanded_url': 'https://twitter.com/zmxn1232/status/1299615383607939072/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}}}]}",1.0,"[0, 18]",,,,,
